8227 2.3553155955145927969 339.385331435661044 -4.9214178026642891664e-15 1.0453276940549562206e-14
8228 2.3551717093930797375 339.38534889317730858 -3.2350006180556114951e-15 1.1232133089463212803e-13
8229 2.3551571346026642928 339.38537212639033669 -3.1421502099899956172e-15 1.0407306676103441931e-13
8230 2.3551583840523511171 339.38539978618666737 -3.1597797629672840101e-15 1.8096512663256642284e-13
8231 2.3551389963520303894 339.38541900514240979 -2.6519020605539743995e-15 1.0623537422533676403e-13
8232 2.3551191928179213697 339.38543662979424198 -2.920951176671591968e-15 1.1275794305562743089e-13
8233 2.3551022088160338264 339.38545279921305564 -2.6650182519263458554e-15 9.3722710951028728084e-14
8234 2.3550940239313389313 339.38546795372241149 -3.9150421399671425829e-15 7.518448038377352485e-14
8235 2.3550952852209126043 339.38548151878467252 -3.4271870044950258069e-15 1.5424677930702413889e-13
8236 2.3550944658793264708 339.38549372406339444 -3.8207073366360937716e-15 6.4250342025826869717e-14
8237 2.3550816676755785828 339.38550447986756353 -3.1456963275588498991e-15 8.7178984891463480911e-14
8238 2.3550710862783712507 339.38551353334651139 -3.5436287154360111052e-15 7.5129209568198399043e-14
8239 2.3550706300003079186 339.38552213279098169 -7.1818002160468523701e-15 1.276115377950570789e-13
8240 2.3550704768004746548 339.38552966203138794 -3.5603458912532786149e-15 9.4173276756089775376e-14
8241 2.3550729527991203227 339.38553608832484088 -2.3637158045719345351e-15 1.4115207062729043113e-13
8242 2.3550713247083590041 339.38554076379466551 -2.5175264607030742088e-15 8.7880405722344667844e-14
8243 2.3550706540015990953 339.38554409895914432 -5.2352571448539608589e-15 1.469090938265349659e-13
8244 2.3550710606745628439 339.3855462314355691 -5.6616467933799477087e-15 1.220746292872178662e-13
8245 2.3550723011094887305 339.3855471958012231 -4.6011657340324082191e-15 8.333599113309577625e-14
8246 2.3550742518730936048 339.38554700167861711 -2.7144207144234664386e-15 1.0542922278190927341e-13
8247 2.3550768776259167758 339.38554564916802292 -3.4290682633159600939e-15 1.3651239580851090798e-13
8248 2.35508018800504626 339.38554313182515898 -3.1019527982647360948e-15 9.5337644372907760612e-14
8249 2.355084214358472483 339.38553943708024008 -2.8360401214282806007e-15 7.7858295132749052381e-14
8250 2.3550889985670462323 339.3855345460940498 -3.571069497285353666e-15 9.7113245236800094728e-14
8251 2.3550945878034004188 339.38552843343973109 -5.3613191514306523729e-15 1.4345417582844283694e-13
8252 2.355101032015232132 339.38552106670573494 -3.2855727366683222496e-15 1.0785263648789050968e-13
8253 2.3551083825001932759 339.3855124060083881 -4.4041275730904056685e-15 1.7368035796206348646e-14
8254 2.3551166906355578412 339.38550240340583741 -3.8740900070337542193e-15 1.137634034093587417e-13
8255 2.3551260060177550137 339.38549100218551757 -6.3220351769853662321e-15 7.6063839651150633622e-14
8256 2.3551363730666374785 339.38547813601240932 -1.562445220706190225e-14 5.0587751577059915196e-15
8257 2.3551478243649159872 339.38546372789193128 -4.0256044408240588596e-15 1.391757094593394703e-13
8258 2.3551603667886480409 339.38544768889909164 -2.769835995301105832e-15 1.0410881092009986695e-13
8259 2.3551739496092758408 339.38542991657249104 -4.1758243824283547063e-14 3.243049840022982418e-15
8260 2.3551897321506376493 339.38541039452729819 -4.2600053844476139724e-15 1.7986539126514675053e-13
8261 2.3551930482909284592 339.38538525500052856 -3.760140435089079277e-15 1.1960515660434583054e-13
8262 2.3552037185168686051 339.38536170328200114 -3.8470053209700790407e-15 2.6903831591928855647e-13
8263 2.3552795941317392625 339.38524998938862609 -3.4971232343869530431e-15 1.0927010348846527086e-13
8264 2.3552991766971849152 339.38522399787336781 -3.1055463313808446266e-15 1.0871550240265645909e-13
8265 2.3553200855810647596 339.38519553408764295 -4.5795658776019957082e-15 3.9464350846200000872e-14
8266 2.3553426843614948538 339.38516441739602669 -4.4408682260600912449e-15 1.1825440989666162175e-13
8267 2.3553683495808210857 339.38513037935757666 -1.0749643423778854611e-13 3.7434456993267211237e-15
8268 2.3553846414763812689 339.38509237530570317 -3.4743085608409754522e-14 3.7251345488356987102e-15
8269 2.3553947273986133304 339.38505009235700527 -6.512026898922875119e-15 3.2046500783070049039e-13
8270 2.355405799052019411 339.38500230980793049 -4.5040751719809162077e-15 6.5044144980378263317e-15
8271 2.355409201080253645 339.38495126784334843 -3.762119011819075248e-15 2.0926333707193210639e-13
8272 2.3554521101971297448 339.38489813144087748 -3.7629730600110810587e-15 1.1435992076401533966e-13
8273 2.355496504010543557 339.38484088958915663 -3.02168348560171745e-15 1.3354547905189193556e-13
8274 2.3555071573281698427 339.38477552056986042 -3.3295817813630751587e-15 1.2461701618604176023e-13
8275 2.3555223520831560791 339.38470199977439279 -2.4593478915347446707e-15 6.7520032846841152692e-14
8276 2.3555505114181589654 339.3846201883011986 -4.8583028686231556582e-15 1.0887302343030125732e-13
8277 2.3555917680500084721 339.38452884204099291 -5.2942521939495330893e-15 1.0784661125756908131e-13
8278 2.3556461085673250366 339.38442619938427924 -4.9684987876952588476e-15 1.0343821906795571995e-13
8279 2.3557143225487702232 339.38431002140305282 -2.6039613708598406018e-15 9.7286708338184412e-14
8280 2.3557980813078089888 339.38417746617352577 -3.3840804999989613328e-15 9.0271092189485988219e-14
8281 2.355900020408917328 339.38402486895972743 -3.3058954623844772031e-15 9.3354139231480258579e-14
8282 2.356023954521305086 339.38384740991432409 -2.4367174578285183102e-15 1.8455387176648052729e-13
8283 2.3561752805279292389 339.3836386086148309 -1.1770701780534431e-14 1.6598552295452873169e-13
8284 2.3563616633191020178 339.38338953181050783 -1.3967228065969195217e-14 1.9732524583116217138e-13
8285 2.3565941913084911263 339.38308750398118718 -4.5296176263599970529e-15 1.4442383933443852871e-13
8286 2.3568893755911712873 339.38271391312662217 -9.2159542347043832747e-15 2.5335393421559786839e-13
8287 2.3572727725532609533 339.38224027282308271 -6.189859970863556538e-15 4.217206744765465049e-14
8288 2.3577859718044211768 339.38162067911366648 -1.6738890575729631668e-14 8.2659064238566093244e-14
8289 2.3585012130853466594 339.38077612853612663 -1.0638509334807993134e-14 1.4167993616472104298e-13
8290 2.3595553921137986109 339.37955825048004499 -8.067183827184943125e-15 1.2219147116721725818e-13
8291 2.3612415452390407289 339.37765233297483292 -1.8533945082716151285e-15 1.0056619352436202676e-14
8292 2.3643130719755012237 339.37425695903891665 -3.8232194147005909366e-15 6.9593247682420281056e-14
8293 2.3714048270095213766 339.36660111591561417 -5.901113855887945398e-14 3.7747711664314585075e-15
8294 2.4008622409880766568 339.33561103942759019 -8.3132855076926306224e-15 3.3546858740001568025e-13
8295 3.2388837942359569588 66.765720297231752056 -2.9814110434178000957e-15 3.5796156242972680867e-15
8296 3.2388837946243116406 66.765721254804873297 -2.6006397141470583886e-15 2.6110066951613512467e-15
8297 3.2388838195997644576 66.765722289524660482 -3.4593908721803731183e-15 5.3276792847353907658e-15
8298 3.2388839498036867681 66.765723382367227146 -3.4972526071948008628e-15 2.0727699761243405311e-15
8299 3.2388839637305908425 66.765724238205436336 -3.549265448029526252e-15 3.8983790362557894784e-15
8300 3.2388881464377106134 66.765723968354436124 -4.1314540826245171244e-15 5.0931709099617202496e-15
8301 3.2389184524738823256 66.76572358454109235 -2.8720582081465637093e-15 5.4278685043827351321e-15
8302 3.2389920693258997808 66.765724322850161343 -3.2612858639380490012e-15 2.584732296774797168e-14
8303 3.2389927818048431796 66.765725060046861472 -4.1776189933514862198e-15 3.4028148657989552482e-15
8304 3.2390727946827926331 66.765725273379089799 -2.5928046899534073012e-15 6.1654233692318199624e-15
8305 3.239117141018314161 66.765725601087012819 -3.3756753551741585055e-15 2.6645369818293501532e-15
8306 3.2391841554553368887 66.765725154028416455 -7.2358737704521647054e-15 3.9096407823290132345e-15
8307 3.2393139511195325753 66.765724876892562634 -3.9943183108966580559e-15 8.0631185941625249647e-15
8308 3.2394484141455421877 66.765724765621783376 -3.4970841643312720194e-15 1.0988746548292295174e-14
8309 3.2395786720570507455 66.765724732794737406 -6.3613128589891420976e-15 5.269679594961570783e-15
8310 3.2397057752414131215 66.765724734083306657 -4.3157980750109951341e-15 3.2143353842469002571e-15
8311 3.2398322569764106404 66.765724747758994795 -4.4861640707257153187e-15 2.9081502328926733541e-15
8312 3.2399606826184483843 66.765724762138916049 -5.5332343211889737145e-15 2.8767459631228881133e-15
8313 3.240093520712320263 66.765724770142014677 -7.7354925707238723039e-15 1.4828735514543163998e-14
8314 3.2402332726919231831 66.765724766884815722 -3.8554360407723604122e-15 8.3379784745130086816e-15
8315 3.2403826627371192792 66.765724748535973276 -3.3002140526190261906e-15 3.7124500927597586727e-15
8316 3.2405448697324716889 66.765724711715307649 -3.5539123516802056584e-15 7.3711118708535487218e-15
8317 3.2407238337542687567 66.765724653138420308 -2.243677100223064556e-15 2.9359856666894968917e-15
8318 3.2409247045904474582 66.765724569371087682 -5.2086614871348456004e-15 3.4554819913866836912e-15
8319 3.2411545587881969155 66.765724456623999572 -7.0051642913613842382e-15 4.5133102487449214343e-15
8320 3.241423640451002619 66.765724310548705489 -1.3125526868877484741e-14 4.7216635763542616143e-15
8321 3.2417476921372698762 66.765724126005082439 -3.1442463733679221483e-15 6.1055461442443744812e-15
8322 3.2421527810674022341 66.765723896766189682 -1.0064194408912546512e-14 3.4727300205869668707e-15
8323 3.2426866400101168608 66.76572361512256748 -7.0161195025254736953e-15 2.1910407782109424115e-15
8324 3.2434505074619024434 66.765723271328951682 -1.9615194441345064573e-15 9.1961250239529061791e-15
8325 3.244716442553400082 66.765722826144070723 -2.9399205116287683698e-15 2.5997664844542323817e-15
8326 3.0149025155555642108 178.25333198084598507 -3.9904515774667401449e-15 3.3959499344932802295e-15
8327 3.0001168068631813846 178.26850362340186962 -6.2884797448254180068e-15 3.1458424718974512815e-15
8328 2.9950935554328599331 178.27271212281067392 -5.3952453143610931837e-15 3.3405310091464482462e-15
8329 2.9921709587223372928 178.27463771607187937 -3.7737737980644302655e-15 4.2160292445040495929e-15
8330 2.9899832205326846157 178.2757215127824395 -4.0569178002063187431e-15 3.8596909520980142667e-15
8331 2.9881421447132630043 178.27639691556959178 -4.6012271266535381964e-15 1.7317247963622161234e-14
8332 2.9869724168130469266 178.27685440844032883 -5.0933065365007058708e-15 1.3850775995462145235e-14
8333 2.9867223970402965172 178.2772473814630132 -1.6870753377537278848e-14 3.4740803712283690128e-15
8334 2.9859277549597966761 178.27752899895776295 -1.1575129642427892267e-14 6.2133226526470409825e-15
8335 2.9858174067323361989 178.27778668665192185 -2.0241949282753774605e-14 5.5963672436693631932e-15
8336 2.9853741077523623382 178.27798353509226104 -2.6595133290159992546e-15 5.1188124272741159933e-15
8337 2.9850306299250570774 178.27813895895678797 -4.3953590713193736743e-15 1.4745442380165727457e-14
8338 2.9848538601910936663 178.27827120615955891 -6.9285964351258274026e-14 3.9320269823775209314e-15
8339 2.9847650591920920071 178.27838566395826092 -7.9891537843248212191e-15 2.8106335788802259712e-15
8340 2.9847180159768655905 178.27848494931873802 -6.342243689121870426e-15 9.7426158855256508437e-15
8341 2.9846920773479657107 178.27857147229715906 -4.5026796820702014506e-14 3.7596815161548159546e-15
8342 2.984677141489945118 178.27864729647109243 -5.2755671769336104607e-15 3.5527375667757525863e-15
8343 2.9846680484013998758 178.27871412009832852 -4.4934121305625447886e-15 2.3215414361914347593e-15
8344 2.9846620668797476661 178.2787733257805769 -5.0501601709026729974e-15 7.5099710840096725346e-15
8345 2.9846577071507551793 178.27882603850588339 -5.2768993930765807311e-15 8.1368697506680177383e-15
8346 2.9846541365898375808 178.2788731770283448 -2.8747593685570037121e-15 3.5146579366590732672e-15
8347 2.984650880672734985 178.27891549582869857 -2.9597293871092545007e-14 1.3921227454167798753e-14
8348 2.9846476641438863808 178.27895361834265486 -4.8116362826118041762e-15 2.8666117986386896396e-14
8349 2.9846443236610311622 178.27898806297466194 -3.348678954646263731e-15 5.9995289213551708215e-15
8350 2.9846407580124165726 178.27901926340547334 -1.8128151244282200388e-15 3.4852965527926872387e-14
8351 2.98463689849231395 178.27904758445731659 -3.5497209629014562918e-15 3.7604114902994496561e-15
8352 2.9846326900673845195 178.27907333451906879 -1.2995991516384833987e-14 3.4400488559626270113e-15
8353 2.9846280779413505435 178.27909677527497934 -8.4699954761148079777e-15 4.4876298263276489047e-15
8354 2.9846229959878938232 178.27911812929971802 -3.4026736746267593955e-15 1.1460832439827830375e-14
8355 2.9846173540912310784 178.27913758587081361 -3.7409913437225246331e-14 3.8322895760489395451e-15
8356 2.9846110208277449871 178.27915530518859555 -1.9197806958560115861e-15 4.6203938731037482029e-15
8357 2.9846037952920618785 178.27917142091132519 -4.5864530536750557011e-15 1.1413590972358368279e-14
8358 2.9845572555047583663 178.2791840072605396 -3.5357610624137005646e-14 2.2021031717417905305e-15
8359 2.7137455101231808818 178.27921038244141982 -1.9223200738147089112e-14 2.4651010135343875284e-15
8360 2.7127967483677655203 178.27922557229004497 -2.759557448211279871e-15 1.1782719478159635617e-14
8361 2.7123516765909139181 178.27923743991789252 -2.2911646796127342632e-15 4.1752624211946086378e-15
8362 2.7119983348013398938 178.27924791619707889 -4.1369656539462536481e-15 7.1012421186376464945e-15
8363 2.7116075166847810607 178.2792568804998723 -3.5968703804022578665e-15 1.4977663620065173161e-14
8364 2.7110844752910070454 178.27926412184265814 -3.5514385366044829769e-15 1.0489484918028232018e-14
8365 2.7106004318858798463 178.27927079418174117 -2.6635969613181497801e-15 3.5643656536121459337e-15
8366 2.7102801972317447365 178.27927671427573841 -5.56807437963906988e-15 4.7941759907576978096e-15
8367 2.710246373446524526 178.27928418205692651 -5.3053984427603493334e-14 3.1898778050779620171e-15
8368 2.7102283854866247026 178.27929010599689263 -2.5483834895019534258e-15 5.665068696245772425e-14
8369 2.7100624908825952097 178.27929446137540026 -5.4547999847570413048e-15 4.1946507167216314791e-14
8370 2.7098881669974539399 178.27929742590362139 -7.5694099797425127165e-15 3.4573891636653121455e-15
8371 2.7097589256101652921 178.27930075508947994 -6.7817661575271747347e-15 2.7058507154843710962e-15
8372 2.7096654003169882152 178.27930390482157463 -6.7747041623552288964e-15 6.7585496224391063789e-14
8373 2.7095964012666460263 178.27930635713514107 -2.1442694329325931536e-14 3.1059000918378642987e-15
8374 2.7095443686357456592 178.27930804365414019 -2.5045075595981264385e-15 2.8525841417032551624e-14
8375 2.7095043154585969347 178.27930896813236927 -2.0438345348137545688e-15 3.434669702129645495e-15
8376 2.7094729272023192479 178.27930913999992413 -7.9041075461314547284e-15 3.9798777149352864986e-15
8377 2.7094479563832627456 178.27930856397688331 -4.5131329762240860076e-15 6.6839144733460846389e-15
8378 2.7094278427150060296 178.27930723897276266 -3.2051777599574166558e-15 1.9382767369561557896e-14
8379 2.7094114774156441428 178.27930515837806524 -3.5516524478876363783e-15 1.5158886567206004866e-14
8380 2.7093980552690783981 178.27930231036913256 -1.0380267724419725522e-14 2.8087941090654432709e-15
8381 2.7093869799092100692 178.27929867803274533 -4.985529916483447009e-14 2.2735016819371024412e-15
8382 2.7093778018175669331 178.27929423931564656 -2.8901302366402116686e-15 6.0835656567944727444e-15
8383 2.7093701768262068441 178.27928896682567483 -2.661837855597439499e-14 2.604052258636141703e-15
8384 2.7093638377519777549 178.2792828275035788 -2.650207259608008061e-14 6.9275351922251839657e-15
8385 2.709358574620917004 178.27927578218344706 -5.0483402921237535931e-14 2.4542645510434749689e-15
8386 2.7093542206365812675 178.27926778502936145 -6.7971228174342809663e-15 4.3323569111518156305e-15
8387 2.7093506421112922844 178.27925878286731631 -1.1425180332156196613e-14 4.3721137305393442799e-15
8388 2.709347731408557447 178.27924871440384891 -1.5397514102289358418e-14 2.4696990789856375703e-14
8389 2.7093454032954378263 178.27923750936781744 -3.5723735409002191336e-15 1.5501817291700272549e-14
8390 2.7093436010116214163 178.27922508764129361 -3.9058541768638915478e-15 1.0215516334432267709e-14
8391 2.7093381483186189662 178.27920726243453942 -9.0252752808738218751e-15 4.9573493008092120463e-15
8392 2.70934736263789544 178.27912795407581825 -4.6541814178844256931e-14 2.865189873019391487e-15
8393 2.7093498445113297635 178.27911522097153352 -2.4433350866031983068e-14 2.7596389559500518145e-15
8394 2.7093484736861248585 178.27909855399940398 -5.4105974386484245618e-15 2.830146033645117562e-15
8395 2.7093465902451367988 178.27908024404581511 -2.2066010530147625555e-14 2.9101686277533710439e-15
8396 2.7093429469001160115 178.2790601846593006 -5.9515257904330512137e-14 3.7083929074364463727e-15
8397 2.7093350571948011662 178.2790384161475572 -5.7172294512426109719e-14 3.9946657219591154164e-15
8398 2.7093315232568624396 178.27901609223025048 -4.4481620440386953936e-15 2.9357515430276374124e-14
8399 2.7093335520885424295 178.27899393597402877 -5.4547586328566459101e-14 3.4648237402118295463e-15
8400 2.7093289479579723 178.27896703958873559 -3.3223508835267729501e-15 1.7544851208288357304e-14
8401 2.709328680553583002 178.27893793934384803 -3.6500011372841983627e-15 1.9848580111621137907e-14
8402 2.7093255478714488582 178.27890831555220075 -3.9839864650798202229e-15 2.1505634575227074315e-14
8403 2.7093194242616944756 178.27887276725374477 -2.3377580987318174805e-14 3.5507728574721324913e-15
8404 2.7093197010284963966 178.27883928260277457 -3.8128047211633523153e-14 4.0287890952744879985e-15
8405 2.7093202698588756405 178.27880156320836136 -4.4386713010708672449e-14 3.4458510053565477643e-15
8406 2.709320529987434778 178.2787578500284269 -1.0446963708125216622e-14 3.5319381683827056649e-15
8407 2.7093206176100474991 178.2787073016440047 -5.4728621524173797941e-15 3.9893974362986300884e-15
8408 2.7093206585288882593 178.27864897897021024 -9.6523024211432683386e-15 2.5011252737561144023e-15
8409 2.7093207213607000128 178.2785816293760206 -9.86681181816764765e-15 5.2645298498354929215e-15
8410 2.7093208374559085705 178.27850357577352725 -3.8812066843356787125e-14 3.5220785632032084531e-15
8411 2.709321017267869891 178.27841257998545643 -7.3048414736343503505e-15 1.2198765141723531021e-14
8412 2.709321259711640284 178.27830563616913651 -2.5590532370563554431e-14 1.0998461327986503342e-14
8413 2.7093215571506821249 178.27817864894851141 -2.8537994716135640646e-14 2.3967723508342859467e-15
8414 2.7093218979991671169 178.27802592074721133 -1.8776315523804313859e-14 3.8801783766222247766e-15
8415 2.7093222680663759938 178.27783930876287855 -4.7204455095210522099e-15 4.8462233561470876469e-14
8416 2.7093226512749839507 178.27760677908696607 -5.01659234438114819e-15 3.2181239094142143791e-15
8417 2.709323030171759239 178.27730979222295105 -6.6930106684355998261e-15 3.1393251137716996373e-14
8418 2.7093233866683217315 178.27691825294186856 -1.8467225159419434073e-15 9.4448830442113718051e-15
8419 2.7093237038329318622 178.27637990304629056 -8.3092826139090956153e-15 2.6385230396684160965e-15
8420 2.7093239709830392314 178.27559545989137746 -3.5582837013120279677e-15 3.9700701639316749131e-14
8421 2.7093241998906978374 178.27435089067074614 -3.526180714178997656e-15 2.1994524297330222447e-14
8422 2.7093244870858139706 178.2720872312725362 -2.9672364989769728265e-14 1.7232516074757468004e-14
8423 2.7093250272239348675 178.26677088917094238 -3.5506133936507730365e-15 1.8396880262344954539e-14
8424 2.4470223418934460291 320.33609204779077118 -2.8340223578040974173e-14 2.6169476651244937687e-15
8425 2.4199613089130065369 320.36331426699075564 -1.9124142307672814928e-14 2.6131892593357770504e-15
8426 2.4127780430185454819 320.37040959199521239 -3.5597569763883879326e-15 1.3303368614977622496e-14
8427 2.4094751791916912964 320.37359870802902151 -1.1070063215374342187e-14 4.1148965670828378256e-15
8428 2.4076111145667358215 320.37540712229832707 -2.7576530632230482057e-15 6.7440064248304410142e-15
8429 2.4065458363613223547 320.37658189503099493 -5.1465284642117085645e-15 3.4637189684075677422e-14
8430 2.4061932201984870261 320.37742988740075134 -9.2263968755612255957e-15 1.86586839598595573e-14
8431 2.4058496687992101393 320.37805262227914227 -2.6614762039908531411e-15 1.8702431977830344689e-14
8432 2.4053828635570688732 320.37855231090293273 -2.4313681988185548062e-15 9.5632405536132821868e-15
8433 2.4053338382317521749 320.37898988581957838 -6.088639880880633326e-15 3.6518677851573520346e-15
8434 2.4050706473527121432 320.37933216756113097 -1.6469937486503069556e-14 5.6599764789042985155e-14
8435 2.4049890465974028686 320.37962138235207021 -4.0013102146821224748e-15 5.0987491018180195269e-15
8436 2.4049583003080452492 320.37986310808219059 -3.1774101648957146234e-15 1.6599499270197900128e-14
8437 2.4049309348234904071 320.38006588718974399 -2.3611485156652878068e-15 4.9171590460780847134e-14
8438 2.4048993472125794746 320.3802377799869987 -4.6262188009456555709e-14 4.5994074333754095918e-15
8439 2.4048639731036449696 320.3803850350947755 -1.3612884872146247107e-14 3.9996308567738331393e-15
8440 2.4048264904003633369 320.3805123828875594 -6.6423935156497205961e-14 8.0837703071342023906e-15
8441 2.4047883306232398226 320.38062342861258003 -4.5893224604741174592e-14 4.1578311223552678407e-15
8442 2.4047504809576807361 320.38072095601444289 -6.7056981712884871586e-15 4.6395494813134765989e-15
8443 2.4047135623804907212 320.38080714451439235 -2.6831944257909329606e-15 2.7698478811038497326e-15
8444 2.4046779374750983926 320.38088372302644302 -2.9080358470422005236e-15 7.5994190116512335081e-15
8445 2.404643796465913308 320.38095207972827438 -1.3173913977639612601e-14 3.1158606461710198296e-15
8446 2.4046112175184379822 320.38101334144920429 -5.4445671285176023289e-15 1.5638628748983249107e-14
8447 2.4045802069886144103 320.38106843188501216 -3.8151219624251469592e-15 8.7264516400669042124e-15
8448 2.4045507256508700245 320.38111811491722847 -2.4446122070265044793e-15 1.6633834035734924129e-14
8449 2.4045227054660851529 320.38116302725245532 -3.5723923050363097231e-15 3.7586205585065224435e-14
8450 2.4044960600100435677 320.38120370332353559 -3.612130275911409397e-15 3.9658978333664729943e-14
8451 2.4044706906098638477 320.38124059451513403 -1.9235239122363383796e-14 8.5038082246140260877e-15
8452 2.4044464895159416429 320.38127408413282637 -3.0505012046057564567e-15 5.1718154614087765608e-14
8453 2.4044233410292763509 320.38130449920504361 -3.623811813280270288e-15 4.1345003706320336652e-14
8454 2.404401121536158481 320.38133211989224947 -8.8993540647859870441e-14 9.6252971510695756323e-15
8455 2.4043797009498470985 320.38135718716063138 -3.2201729087138824881e-15 8.8984651423654838536e-14
8456 2.4043520360906431854 320.38137997352862385 -9.4013371997466134893e-14 2.6801501927635260265e-15
8457 2.4043069431500878608 320.38139169300012554 -6.7286533796842927115e-15 3.558507632936138659e-15
8458 2.4043219448648458503 320.38140673421236215 -1.3736500637164468412e-14 3.5205690746627312977e-15
8459 2.4043012919579149766 320.38142530335517222 -3.5288293530038883654e-15 4.4840387084334993643e-15
8460 2.4042804334773513197 320.38144201892060892 -5.3056605097472532868e-14 3.5604831275970137724e-15
8461 2.4042598986561540819 320.38145707069156742 -4.3301077984036532533e-15 5.5755723977683384117e-14
8462 2.4042424493368703686 320.38147080857424953 -3.5362612565895986716e-15 5.6419753358802970991e-14
8463 2.4042382423464503383 320.38148399387466725 -5.5930381515108439582e-15 1.3441455151302439912e-14
8464 2.4042241976511813384 320.38149488319345437 -5.9352618972073146413e-15 5.1055768123493676095e-15
8465 2.4042172995152304438 320.38150512860829622 -5.8396006340286153316e-14 2.7490595242947530574e-15
8466 2.4042149289238219367 320.38151453573573235 -1.3832374121822728702e-13 5.2247763848333258492e-15
8467 2.4042076036460553468 320.38152244799380242 -3.5076770754212757525e-15 5.8159711017229198616e-14
8468 2.404209675621437281 320.38152983884975811 -7.0216463965321304194e-14 3.1824776050018282174e-15
8469 2.4042098017460240555 320.38153606959349418 -3.261854447120755839e-15 1.2141578861842082292e-14
8470 2.4042099207164677743 320.38154083162987718 -4.0068057276212870699e-15 2.6565767217921154968e-14
8471 2.4042106777055467504 320.38154428914640448 -9.2378065326806763188e-15 5.2386401867607906197e-15
8472 2.4042119733739859555 320.38154652229866315 -7.5330696369848758209e-15 2.367444131969047025e-14
8473 2.4042137297581760436 320.38154756981049331 -1.3463279218742242572e-13 2.474894020409435312e-15
8474 2.404215935685764638 320.38154745126371381 -4.5629296500823147142e-15 2.0339899201449766189e-14
8475 2.4042186194065076066 320.38154617473645658 -6.9686726592368528124e-15 3.1994181829664529824e-14
8476 2.4042218288693226746 320.3815437396225434 -2.7779641314924300978e-15 5.662450514179695342e-15
8477 2.4042256217973454469 320.38154013774732221 -7.213360508513425583e-15 1.0225325301989333753e-14
8478 2.4042300613834344247 320.381535353801155 -1.0160270826292739869e-14 1.3584557538784296369e-14
8479 2.4042352148315027094 320.38152936541968074 -1.5275873133708844233e-14 5.5353496795655115499e-15
8480 2.4042411532920930917 320.3815221430683664 -3.6118237450232253496e-15 2.9396113455246162168e-14
8481 2.4042479524662314638 320.38151364975720981 -3.2077702025963664803e-15 7.0559088076789050199e-14
8482 2.4042556934975385374 320.38150384064431364 -3.2749787625111979256e-15 3.3685818012258388799e-14
8483 2.4042644639053851741 320.38149266249712355 -3.6556028890259646787e-14 3.5525655853456453874e-15
8484 2.4042743582937067259 320.38148005304350363 -2.3978992936401409658e-15 9.1017974748577046465e-15
8485 2.4042854783616576242 320.38146594020076918 -7.3316185235106937924e-15 1.4787096612243760063e-14
8486 2.404297931102351793 320.38145024118733772 -2.5732033804940240099e-15 5.9831851379423690068e-14
8487 2.4043118219960155635 320.38143286153456302 -3.4150411592513987688e-14 2.1350629821807104051e-15
8488 2.4043272311465995195 320.38141369403706449 -4.2319437115394210515e-15 6.3127370081071536674e-14
8489 2.4043503026637682574 320.38139316013376856 -3.5695953162279143775e-15 7.109464094192755689e-15
8490 2.4043855557967859227 320.38141202562212584 -5.4845946459449768308e-14 3.3738096243165075997e-15
8491 2.404403973138547812 320.38138833817686191 -4.3807552687640039352e-15 3.3710005227821131219e-14
8492 2.4044239700581937491 320.38136301797328542 -2.974263966971478588e-15 8.9502383929435859127e-15
8493 2.4044457842340953846 320.38133533941027054 -2.3063169046357822678e-15 2.6708772797490623812e-15
8494 2.4044689680134285759 320.3813051271069412 -1.2236272061864671977e-13 4.7273170490375370463e-15
8495 2.4044927352939224896 320.38127221178564241 -2.4754415391851102023e-15 1.0774226374758062484e-14
8496 2.4045160886637688691 320.38123636361268609 -3.9749029645360693833e-14 3.4501417206240183376e-15
8497 2.4045209303520542754 320.38119575299594999 -4.9135003369859382063e-15 1.3303051806000417188e-14
8498 2.4045432770297257008 320.38115020220146789 -1.5068017420731762682e-14 2.1825102740842968767e-14
8499 2.4045753507842260177 320.38110126398402144 -3.4246197045089606667e-14 2.2958461318416714443e-15
8500 2.4045829372228859633 320.38104969994589055 -5.9400972734559904397e-14 6.7511119705896149582e-15
8501 2.4046221887361629577 320.38099525698720527 -3.7213744644566901426e-15 5.5867040682307502353e-14
8502 2.4046341931077428455 320.38093298882984072 -2.7457994199990563975e-15 1.1615236331166250041e-14
8503 2.4046454536687740244 320.38086235713080896 -3.7643699958914909904e-15 6.0830502702466263792e-15
8504 2.4046637045771706021 320.38078305154226655 -3.9764754230267152433e-15 7.1463723908367158161e-14
8505 2.4046907387841667258 320.38069399144472982 -1.6336167454427333746e-14 2.3742618207443455994e-15
8506 2.4047274711839818906 320.38059356519664789 -2.2763828114631161089e-15 4.5608617704611346753e-14
8507 2.4047750299349113234 320.38047964739740792 -2.675331439559358633e-15 5.2178527507206454125e-15
8508 2.4048350635989854673 320.38034948911354149 -5.1012278920339286009e-15 1.712914603590902513e-14
8509 2.404909935455747938 320.38019951265670215 -6.1722100009856810746e-15 1.0710457793523105364e-14
8510 2.4050029732351432266 320.38002499077344964 -5.0490916614471170778e-15 1.9723757671606042384e-14
8511 2.4051188580986089249 320.37981955182812044 -5.1009947407536445952e-15 6.8701797269861616385e-15
8512 2.4052642549834839514 320.37957439980073104 -3.7964359061519978023e-15 4.1935881967008592713e-14
8513 2.4054488636062441032 320.37927704138519402 -2.6192096009804313273e-15 7.513438450678936009e-14
